@RELATION gradientboostingx0.1x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.124144,0.017386,2.645882,0.165747,0.131381,0.498064,0.002343,0.156852,-30.238069,0.787371,0.803171,-0.189598,0.371059,0.006876,0.132118,0.002029,0.126779,0.041974,0.055982,0.018756,-0.029715,0.004301,0.003119,0.052569,0.026630,0.022152,0.012583,0.037569,0.001240,0.002753,0.007271,0.023125,0.003049,0.030660,0.043583,0.013668,0.429356,0.039241,0.034079,0.305627,0.002526,0.055456,2.347042,1.042649,0.695346,0.440876,0.410573,0.365789,0.315274,0.296530,0.257773,0.243756,0.229581,0.211337,0.187233,0.005323,0.004155,0.049899,0.021350,0.021855,0.011276,0.038703,0.001546,0.003114,0.008278,0.024444,0.003934,0.020086,Black_Capped_Chickadee_clean
0.143707,0.028086,2.758213,0.181879,0.134303,0.182746,0.003566,0.152750,-31.633529,-0.757441,0.668461,-0.426724,0.362482,-0.226335,0.208541,-0.071367,0.031737,-0.019107,0.045833,-0.038974,0.028132,0.000924,0.000350,0.017285,0.013959,0.001001,0.000411,0.006957,0.001338,0.000437,0.002710,0.001558,0.004227,0.009044,0.020989,0.024554,0.489978,0.027435,0.032522,0.183979,0.003377,0.025115,2.393678,0.887804,0.468329,0.342207,0.271159,0.237658,0.225751,0.218192,0.214599,0.199113,0.195685,0.176084,0.168469,0.001617,0.000761,0.020998,0.011908,0.001582,0.000667,0.008229,0.002148,0.000743,0.004018,0.002210,0.007548,0.008626,Black_Capped_Chickadee_clean
0.169554,0.020005,2.474701,0.205720,0.125163,0.301179,0.002696,0.187216,-33.250960,-1.117551,0.635098,-0.289285,0.194909,-0.156382,0.177286,-0.164200,0.152099,-0.090114,0.022868,-0.012987,-0.007345,0.005901,0.000953,0.011727,0.004402,0.004831,0.000298,0.008196,0.000314,0.000577,0.001573,0.005392,0.005023,0.008530,0.030525,0.020094,0.589073,0.036335,0.031890,0.273635,0.002280,0.040679,2.716366,0.866434,0.439144,0.308407,0.247981,0.234366,0.250028,0.270071,0.270061,0.240317,0.199868,0.167472,0.155081,0.009893,0.001587,0.013839,0.005744,0.006096,0.000538,0.009304,0.000680,0.001096,0.002322,0.006495,0.007656,0.007846,Black_Capped_Chickadee_clean
0.292224,0.012381,2.038293,0.331934,0.107496,0.548828,0.002427,0.337634,-39.552063,-0.476476,0.351205,-0.183594,0.142887,-0.049657,0.073755,-0.062109,0.082476,-0.048832,0.045042,-0.026979,0.033598,0.001398,0.001789,0.001138,0.006137,0.000102,0.000029,0.000369,0.000389,0.000088,0.000208,0.000645,0.000885,0.002674,0.052694,0.009031,0.565133,0.027680,0.037836,0.258178,0.006950,0.034503,3.857553,0.658876,0.337868,0.213537,0.163656,0.168108,0.127955,0.120571,0.115683,0.111781,0.094891,0.093855,0.090571,0.001642,0.001993,0.002303,0.011791,0.000233,0.000055,0.000961,0.001044,0.000124,0.000228,0.000792,0.000884,0.003653,Black_Capped_Chickadee_clean
0.068015,0.007385,2.821269,0.115468,0.150264,0.317915,0.002482,0.087737,-29.261811,3.565658,0.995300,-0.075071,-0.728347,-0.648628,-0.460172,-0.378839,-0.223981,-0.024022,-0.221321,0.019007,-0.068336,0.013377,0.011928,0.016635,0.026138,0.026235,0.018190,0.010910,0.006590,0.012124,0.014154,0.011777,0.012479,0.020802,0.029979,0.004734,0.365366,0.036827,0.036388,0.192630,0.003149,0.044711,2.294537,0.862926,0.625679,0.484436,0.430089,0.349158,0.336866,0.306388,0.268245,0.242154,0.229403,0.216054,0.196207,0.013840,0.013132,0.015671,0.025277,0.023787,0.018337,0.010527,0.007174,0.011171,0.012624,0.011778,0.013382,0.010198,Black_Capped_Chickadee_clean
0.055350,0.019340,2.496400,0.091118,0.138363,0.193574,0.002316,0.056727,-27.946860,3.740430,0.436292,-0.298619,-0.732540,-0.550877,-0.194275,-0.179025,-0.288553,0.003741,-0.184351,-0.077681,-0.068030,0.012981,0.008228,0.017420,0.021218,0.023462,0.014777,0.015859,0.009577,0.012297,0.016849,0.017932,0.013866,0.020051,0.031586,0.017183,0.703575,0.040282,0.046261,0.187636,0.001863,0.038930,3.068205,1.029948,0.739052,0.474929,0.495570,0.439789,0.416736,0.354867,0.348325,0.289609,0.278597,0.239437,0.209731,0.013259,0.009177,0.019666,0.023534,0.023691,0.016248,0.017164,0.010750,0.011476,0.014995,0.015424,0.013930,0.010497,Black_Capped_Chickadee_clean
0.127179,0.004935,2.657479,0.164343,0.130920,0.612493,0.000915,0.162636,-29.652939,1.008872,0.515633,-0.288922,-0.181899,-0.234824,0.084118,-0.117320,0.043475,-0.312481,-0.037813,0.132543,-0.078392,0.006569,0.005485,0.007786,0.009379,0.008997,0.019252,0.025771,0.006279,0.020535,0.008404,0.005565,0.004884,0.015618,0.049110,0.004465,0.464882,0.040078,0.024828,0.420867,0.001629,0.079343,1.883730,0.890507,0.623331,0.500941,0.373153,0.303345,0.264065,0.252899,0.232282,0.229897,0.193270,0.183450,0.164538,0.006490,0.005047,0.007835,0.009313,0.008866,0.018420,0.022513,0.006661,0.020525,0.008846,0.005621,0.005094,0.009334,Black_Capped_Chickadee_clean
0.089401,0.011397,2.653323,0.128442,0.119263,0.301032,0.001365,0.108367,-29.662445,0.860050,0.660478,-0.261581,-0.197315,-0.299381,0.105810,-0.192750,0.207845,-0.033647,-0.045191,0.129421,-0.031623,0.015755,0.006619,0.012530,0.024890,0.006853,0.010244,0.009995,0.006157,0.003519,0.007130,0.010719,0.008763,0.015409,0.027807,0.010951,0.527130,0.031197,0.035211,0.219071,0.001158,0.040971,2.287525,1.092290,0.667335,0.397250,0.399903,0.359657,0.309448,0.256239,0.240927,0.218552,0.204513,0.200859,0.181711,0.013159,0.006935,0.013043,0.019096,0.006731,0.011353,0.011155,0.007209,0.003687,0.007959,0.010434,0.010024,0.007481,Black_Capped_Chickadee_clean
0.170026,0.192755,2.860779,0.207945,0.136812,0.044882,0.005276,0.171876,-29.576037,-1.150821,0.577311,-0.405508,0.254410,-0.191242,0.129113,-0.097156,0.071866,-0.057602,0.048374,-0.043728,0.043587,0.000403,0.000041,0.003034,0.000212,0.000021,0.000029,0.000026,0.000029,0.000007,0.000010,0.000021,0.000229,0.001009,0.007627,0.095353,0.630016,0.020507,0.032095,0.077916,0.005501,0.009212,2.580122,0.626737,0.191085,0.131565,0.073886,0.067160,0.065007,0.088236,0.093715,0.098080,0.083919,0.070381,0.052363,0.000967,0.000053,0.005484,0.000467,0.000055,0.000097,0.000062,0.000076,0.000009,0.000012,0.000025,0.000401,0.001595,Black_Capped_Chickadee_clean
0.063252,0.018726,2.784197,0.123646,0.161742,0.395458,0.002897,0.079590,-29.471472,1.753848,1.434177,0.019346,0.476689,0.134780,0.235976,0.296922,0.178736,0.246308,0.156549,0.181071,0.109661,0.027253,0.003484,0.127447,0.036489,0.047176,0.004283,0.124878,0.001442,0.003502,0.010186,0.047734,0.001305,0.067969,0.036588,0.010833,0.383401,0.032140,0.032762,0.275102,0.002781,0.057341,2.612619,1.145636,0.661831,0.478069,0.407241,0.359572,0.331090,0.320249,0.284763,0.239000,0.209981,0.196454,0.185969,0.029254,0.004864,0.091637,0.036881,0.047207,0.005894,0.077295,0.002268,0.003764,0.011267,0.037289,0.001697,0.029100,Black_Capped_Chickadee_clean
0.181663,0.013971,3.032426,0.215310,0.116200,0.508716,0.002597,0.207821,-33.000306,-0.694718,0.888934,-0.526121,0.332836,-0.269760,0.099861,-0.133271,-0.007243,-0.115899,-0.047206,-0.133117,-0.014692,0.018599,0.011602,0.005895,0.001568,0.000572,0.000411,0.000745,0.000291,0.001075,0.002756,0.001031,0.004282,0.009574,0.027718,0.009365,0.228109,0.026874,0.030001,0.252235,0.002687,0.036897,2.213043,0.936710,0.380908,0.304151,0.243388,0.212271,0.207744,0.194569,0.170093,0.153124,0.140804,0.133395,0.136845,0.017893,0.012652,0.008067,0.002118,0.000823,0.000597,0.001018,0.000333,0.001193,0.003611,0.001043,0.004487,0.007148,Black_Capped_Chickadee_clean
0.098182,0.007333,2.817203,0.144451,0.145301,0.136326,0.004581,0.105505,-31.756943,1.035708,0.481094,0.017422,0.307478,-0.154594,0.187531,-0.101100,0.038471,-0.118092,0.086079,-0.139282,-0.013426,0.005502,0.009951,0.021207,0.006730,0.036600,0.020679,0.067098,0.001422,0.009380,0.009807,0.011160,0.002849,0.033504,0.025849,0.005159,0.490321,0.033743,0.038452,0.141208,0.004646,0.029621,2.433162,0.917096,0.463253,0.340462,0.278485,0.236155,0.209483,0.222238,0.198585,0.160592,0.169379,0.150030,0.144780,0.006193,0.013437,0.018994,0.008284,0.017294,0.010860,0.030183,0.002199,0.008668,0.007604,0.010533,0.003785,0.014364,Black_Capped_Chickadee_clean
0.131136,0.003910,2.789342,0.169239,0.137523,0.138382,0.004251,0.136895,-33.977854,-0.446024,0.755930,-0.357259,0.472172,-0.364693,0.244172,-0.238978,0.150842,-0.226908,0.070706,-0.133469,0.037935,0.007133,0.003156,0.004423,0.002663,0.003058,0.002606,0.006847,0.000920,0.013173,0.006463,0.013988,0.002937,0.011554,0.019188,0.003049,0.592236,0.028068,0.035207,0.152409,0.004364,0.023346,2.443072,0.859881,0.433041,0.362223,0.289313,0.246545,0.214288,0.192343,0.193603,0.174241,0.164797,0.155834,0.167534,0.011003,0.003927,0.005246,0.003275,0.003785,0.003582,0.008845,0.001391,0.011125,0.007482,0.018931,0.003864,0.009884,Black_Capped_Chickadee_clean
0.146866,0.016243,2.770909,0.185860,0.137092,0.083981,0.004317,0.149552,-32.081531,-0.453314,0.586850,-0.499858,0.307497,-0.290639,0.188124,-0.206066,0.126070,-0.200861,0.107924,-0.146858,0.101844,0.002523,0.007036,0.005508,0.002015,0.002292,0.001512,0.005799,0.000791,0.005119,0.002565,0.003908,0.003463,0.006604,0.019638,0.012475,0.688304,0.027879,0.034729,0.131229,0.004177,0.024186,2.277290,0.797919,0.364682,0.277500,0.214659,0.201505,0.168482,0.158327,0.150275,0.141002,0.133402,0.128908,0.131830,0.002577,0.011214,0.009281,0.002562,0.002745,0.001905,0.007286,0.001035,0.005401,0.002986,0.006072,0.004340,0.006665,Black_Capped_Chickadee_clean
0.147041,0.030351,2.810202,0.184793,0.131448,0.090111,0.004011,0.153230,-33.023370,-1.513190,1.032946,-0.782349,0.514857,-0.420600,0.295644,-0.250698,0.208856,-0.219656,0.182267,-0.167956,0.158779,0.003352,0.001148,0.002171,0.000981,0.001109,0.000910,0.000221,0.000262,0.000483,0.002247,0.002963,0.000981,0.003196,0.010731,0.024262,0.630132,0.022856,0.033798,0.106789,0.004202,0.013235,3.040796,0.719533,0.329177,0.231449,0.190452,0.180504,0.170606,0.160147,0.138875,0.123219,0.111362,0.107185,0.102986,0.005840,0.001839,0.002250,0.001186,0.001469,0.001176,0.000312,0.000455,0.000728,0.004060,0.005135,0.001479,0.003646,Black_Capped_Chickadee_clean
0.143130,0.024173,2.440816,0.175213,0.120194,0.368123,0.001230,0.160564,-30.590458,1.211546,0.075864,-0.102364,0.010376,-0.035272,-0.004636,-0.009307,-0.039386,-0.165802,0.024614,-0.010622,0.052485,0.012542,0.009761,0.010384,0.008205,0.006800,0.005052,0.006175,0.003669,0.008143,0.007462,0.005796,0.011517,0.010278,0.054199,0.021799,0.629802,0.061375,0.035404,0.326390,0.001033,0.069616,3.451694,1.091432,0.675809,0.483433,0.300672,0.287751,0.236987,0.229301,0.261961,0.246858,0.227035,0.192455,0.149322,0.011488,0.009635,0.014085,0.009700,0.007055,0.006209,0.007823,0.004636,0.009759,0.010042,0.006820,0.012826,0.007110,Black_Capped_Chickadee_clean
0.137451,0.014253,2.667141,0.162606,0.106537,0.466411,0.001271,0.159495,-32.107297,0.384563,0.809463,-0.663018,0.168771,-0.262912,0.124305,-0.239528,0.189308,-0.279684,0.150847,-0.147654,0.179498,0.014175,0.008549,0.014836,0.007852,0.005244,0.005262,0.003288,0.002157,0.007171,0.002508,0.004063,0.008164,0.010099,0.021919,0.011665,0.493576,0.029067,0.033499,0.241532,0.000905,0.035567,2.552625,0.895556,0.556512,0.347940,0.306491,0.249124,0.221146,0.231237,0.189593,0.190138,0.187747,0.173338,0.143573,0.012086,0.008385,0.015936,0.008308,0.005822,0.006698,0.002845,0.002674,0.007651,0.002965,0.004772,0.008291,0.005194,Black_Capped_Chickadee_clean
0.154248,0.006937,2.844860,0.177309,0.103711,0.512165,0.001069,0.182040,-33.218563,-2.241078,1.023233,-0.179227,-0.029799,-0.094460,0.346523,-0.512374,0.518257,-0.443958,0.173709,0.027447,-0.045007,0.004237,0.002985,0.007069,0.002453,0.002352,0.000583,0.017635,0.000394,0.000877,0.001064,0.003499,0.002880,0.008228,0.015587,0.004569,0.355042,0.021329,0.027827,0.185986,0.000770,0.022061,1.967770,1.052262,0.478315,0.271740,0.274926,0.233800,0.198438,0.229774,0.205669,0.174669,0.154155,0.142106,0.130232,0.004965,0.003077,0.007226,0.002748,0.002888,0.000790,0.015767,0.000551,0.000998,0.001239,0.004003,0.003267,0.006460,Black_Capped_Chickadee_clean
0.113079,0.036009,2.715373,0.156960,0.140816,0.135136,0.003883,0.120333,-30.689421,0.971604,0.553345,-0.000093,0.145746,-0.064272,0.182209,-0.032277,-0.000014,-0.062251,-0.004278,-0.057188,0.085069,0.010059,0.008631,0.031759,0.019811,0.055763,0.005809,0.009613,0.000902,0.002621,0.002617,0.007146,0.003621,0.024866,0.030835,0.026558,0.563899,0.038911,0.038451,0.159720,0.003377,0.035847,2.907113,1.070169,0.482901,0.356651,0.276371,0.224760,0.196782,0.170277,0.179074,0.160544,0.152752,0.136883,0.121759,0.014123,0.008604,0.028932,0.022900,0.049670,0.008683,0.010301,0.001309,0.003357,0.003418,0.008252,0.006259,0.017353,Black_Capped_Chickadee_clean
0.085728,0.010640,2.459519,0.130230,0.130198,0.301063,0.002146,0.100978,-29.999663,2.643715,0.031308,-0.284077,-0.671294,-0.155456,-0.527024,-0.004710,-0.427437,-0.223339,-0.486526,0.035546,-0.003772,0.010287,0.033131,0.033683,0.014185,0.016506,0.006229,0.002829,0.003494,0.008848,0.004805,0.004722,0.008479,0.018736,0.037592,0.007777,0.641321,0.045797,0.042558,0.257746,0.002080,0.051279,3.682763,1.047963,0.844132,0.431484,0.574855,0.354101,0.383573,0.379404,0.326105,0.325821,0.270311,0.228816,0.202538,0.011718,0.031578,0.030726,0.015155,0.018930,0.007155,0.003946,0.005262,0.009490,0.006737,0.005314,0.010930,0.010447,Black_Capped_Chickadee_clean
0.179844,0.009002,2.655942,0.204090,0.101297,0.753642,0.000765,0.216684,-32.857539,-1.850346,1.318249,-0.307127,0.058657,0.195927,0.189271,-0.374306,0.400903,-0.219691,0.136139,0.009423,0.046640,0.005260,0.003081,0.005589,0.002058,0.004728,0.000968,0.012667,0.000622,0.000584,0.003865,0.004278,0.002704,0.006547,0.027761,0.006645,0.571370,0.028612,0.023214,0.187405,0.000697,0.032306,1.937426,1.094439,0.531534,0.277063,0.285329,0.247396,0.199799,0.222167,0.223602,0.193589,0.158738,0.131213,0.130250,0.005689,0.003516,0.006759,0.002416,0.006139,0.001267,0.011467,0.000802,0.000755,0.004531,0.004979,0.003105,0.005117,Black_Capped_Chickadee_clean
0.250061,0.007680,2.159594,0.262241,0.102011,0.429098,0.001302,0.270902,-36.930618,-0.464210,0.495519,-0.393663,0.223271,-0.230946,0.110366,-0.186190,0.058181,-0.118496,0.054678,-0.047111,0.042710,0.003239,0.003556,0.006508,0.001805,0.001518,0.000936,0.000922,0.001235,0.001412,0.001474,0.001124,0.001433,0.004088,0.052349,0.008301,0.554699,0.047470,0.033857,0.323827,0.001305,0.057898,3.572221,0.794894,0.425719,0.322525,0.278009,0.216458,0.179032,0.161351,0.137499,0.128440,0.121959,0.110502,0.107426,0.005077,0.004361,0.006793,0.002052,0.001946,0.001222,0.001384,0.001818,0.001849,0.002148,0.001681,0.002203,0.003314,Black_Capped_Chickadee_clean
0.152031,0.090156,2.814080,0.197929,0.149723,0.054322,0.004979,0.153770,-30.431347,-1.532172,0.916437,-0.627530,0.522698,-0.439780,0.412925,-0.311627,0.273096,-0.203766,0.207717,-0.172086,0.171301,0.003227,0.000029,0.000324,0.000459,0.000152,0.000024,0.000260,0.000016,0.000100,0.001699,0.000540,0.000885,0.001663,0.010635,0.066575,0.682541,0.020395,0.027327,0.110896,0.004819,0.012742,2.499445,0.694065,0.300489,0.245102,0.206043,0.161071,0.161405,0.136163,0.137709,0.121670,0.107134,0.093884,0.075111,0.007948,0.000059,0.001034,0.001596,0.000643,0.000087,0.000925,0.000029,0.000289,0.004807,0.001169,0.002064,0.003317,Black_Capped_Chickadee_clean
0.020268,0.047816,3.122247,0.093092,0.168767,0.101819,0.003946,0.029287,-28.280303,2.951345,0.836409,0.869988,0.661378,0.402851,0.438131,0.307918,0.262482,0.168689,0.244649,0.112221,0.176642,0.162593,0.000494,0.049411,0.007778,0.014287,0.002983,0.029393,0.000077,0.000892,0.020461,0.115149,0.000766,0.077594,0.012168,0.014337,0.171584,0.034506,0.042094,0.082631,0.004328,0.018328,2.233787,0.682841,0.365698,0.258932,0.205114,0.196589,0.142305,0.133093,0.135600,0.109866,0.106466,0.100235,0.091430,0.030760,0.000570,0.025662,0.005487,0.011430,0.002752,0.027424,0.000085,0.000764,0.010090,0.020094,0.000758,0.012412,Black_Capped_Chickadee_clean
0.097416,0.010346,2.770492,0.143575,0.136989,0.221089,0.002726,0.108929,-31.690190,0.664191,1.250538,-0.295182,0.241039,-0.078275,0.040958,-0.144304,-0.006147,-0.320811,-0.076102,-0.262427,-0.029333,0.019230,0.010956,0.008137,0.005978,0.005659,0.003344,0.010439,0.001230,0.003408,0.011561,0.044309,0.016422,0.021412,0.018583,0.007454,0.484672,0.030720,0.037150,0.148961,0.002539,0.022239,2.332456,0.993719,0.549818,0.339565,0.300514,0.245225,0.244952,0.225384,0.219822,0.188750,0.194061,0.162350,0.162271,0.018975,0.012447,0.008468,0.007739,0.006765,0.003877,0.014223,0.001693,0.003755,0.011842,0.028758,0.016758,0.010477,Black_Capped_Chickadee_clean
0.129008,0.019005,2.921945,0.161097,0.137646,0.170309,0.004953,0.134076,-30.333050,-0.086542,1.195034,-0.568660,0.300282,-0.321185,0.216537,-0.288621,0.144088,-0.245695,0.117003,-0.177445,0.157955,0.012993,0.002620,0.008486,0.002397,0.001835,0.003556,0.002569,0.000699,0.000632,0.002532,0.007982,0.017850,0.008774,0.022746,0.012141,0.538997,0.033603,0.035105,0.182072,0.005855,0.024990,2.728689,1.294435,0.496708,0.332595,0.341831,0.380269,0.273000,0.258479,0.211672,0.203624,0.203263,0.150066,0.156137,0.018059,0.004317,0.013096,0.004210,0.003738,0.005735,0.004316,0.001064,0.000995,0.003936,0.010242,0.026171,0.010015,Black_Capped_Chickadee_clean
0.173993,0.037736,2.720737,0.204666,0.116490,0.319599,0.002523,0.189386,-32.166610,-1.893278,1.128208,-0.739032,0.431661,-0.340969,0.283353,-0.305870,0.290175,-0.230974,0.198117,-0.134707,0.103764,0.003201,0.000670,0.000805,0.000380,0.000332,0.000139,0.000131,0.000116,0.000239,0.001675,0.001030,0.001521,0.001897,0.014890,0.026001,0.613662,0.022846,0.027885,0.120283,0.002416,0.017488,2.459566,0.796185,0.359283,0.230866,0.179779,0.157014,0.141746,0.138733,0.138965,0.126372,0.117524,0.099775,0.091130,0.004712,0.001113,0.000925,0.000424,0.000405,0.000194,0.000162,0.000189,0.000531,0.003013,0.001546,0.002207,0.002213,Black_Capped_Chickadee_clean
0.100800,0.046522,2.818990,0.145238,0.135995,0.153685,0.003008,0.110315,-27.462594,0.782793,0.525279,-0.285312,0.013120,-0.052962,0.120775,0.059193,0.174549,0.016276,0.084083,0.029856,0.058239,0.023158,0.011330,0.051893,0.014936,0.006599,0.003003,0.003786,0.003979,0.005538,0.003652,0.007559,0.002528,0.019385,0.023044,0.026290,0.626810,0.034160,0.036211,0.187528,0.002997,0.035201,2.334515,0.860981,0.572010,0.329613,0.353183,0.258539,0.262847,0.199566,0.192752,0.175995,0.167117,0.154266,0.143878,0.020774,0.011633,0.033902,0.013220,0.006465,0.003022,0.003668,0.004489,0.006350,0.004492,0.010361,0.002707,0.010690,Black_Capped_Chickadee_clean
0.168296,0.135568,2.760251,0.207210,0.135664,0.027646,0.005231,0.169523,-30.014864,-1.069901,0.530008,-0.364486,0.232761,-0.185548,0.140295,-0.121777,0.104067,-0.091403,0.078429,-0.066812,0.057472,0.000576,0.002339,0.001055,0.000030,0.000010,0.000007,0.000008,0.000006,0.000008,0.000012,0.000027,0.000273,0.001099,0.006067,0.080113,0.728826,0.021301,0.033042,0.033459,0.005087,0.007249,2.475693,0.585176,0.129870,0.107109,0.069791,0.063768,0.042323,0.040589,0.037349,0.038236,0.032094,0.027887,0.024238,0.000843,0.004857,0.002419,0.000080,0.000015,0.000010,0.000013,0.000011,0.000015,0.000024,0.000064,0.000976,0.001854,Black_Capped_Chickadee_clean
0.156766,0.003968,2.899692,0.182032,0.108940,0.681671,0.000778,0.187443,-33.023040,0.365429,0.733395,-0.225465,0.086715,-0.357910,0.354772,-0.090734,0.264116,-0.051734,0.122452,0.047410,0.060504,0.026135,0.004534,0.017675,0.011058,0.004917,0.003471,0.008461,0.002432,0.002117,0.007027,0.009824,0.006966,0.012797,0.034510,0.003408,0.309273,0.033780,0.027722,0.290464,0.000544,0.048426,2.196425,1.061584,0.549101,0.367804,0.335857,0.273819,0.263143,0.248088,0.219347,0.196909,0.191616,0.175780,0.161648,0.019941,0.004828,0.014120,0.009770,0.005000,0.003858,0.008682,0.002568,0.002077,0.006780,0.009634,0.007177,0.007052,Black_Capped_Chickadee_clean
0.142206,0.006801,2.684339,0.170766,0.110870,0.394587,0.001493,0.159359,-31.701385,-0.226277,0.851302,-0.865230,-0.110631,-0.155357,0.039203,-0.197972,0.302440,-0.183151,0.181571,-0.019832,-0.017981,0.008019,0.004417,0.004617,0.003390,0.003575,0.003130,0.003076,0.002172,0.005031,0.005728,0.006744,0.005799,0.006592,0.027544,0.004733,0.539055,0.031252,0.030317,0.227667,0.001349,0.039366,2.100323,0.996885,0.525664,0.308904,0.281575,0.251407,0.203708,0.187491,0.200073,0.179796,0.147914,0.131376,0.120097,0.007643,0.004891,0.005072,0.003702,0.003516,0.003420,0.003466,0.002352,0.005569,0.006091,0.007005,0.006300,0.004422,Black_Capped_Chickadee_clean
0.095384,0.004149,2.610337,0.134496,0.127266,0.389060,0.001330,0.115748,-29.953538,2.026250,0.574863,-0.297160,-0.697414,-0.296873,-0.023309,-0.139406,0.105245,0.091642,-0.036333,0.272204,-0.125648,0.013481,0.004664,0.008355,0.008356,0.013319,0.009703,0.007623,0.005797,0.015547,0.016380,0.014710,0.007581,0.012581,0.048674,0.003330,0.543670,0.053259,0.036367,0.372297,0.001561,0.070983,2.486417,1.237247,0.776295,0.463440,0.495383,0.353510,0.334381,0.293865,0.295417,0.248775,0.246894,0.216535,0.204500,0.011717,0.004768,0.008924,0.009253,0.012749,0.010611,0.008494,0.006636,0.015856,0.014026,0.010862,0.007419,0.007691,Black_Capped_Chickadee_clean
0.203449,0.042559,2.811310,0.227982,0.115221,0.547102,0.001701,0.221667,-36.120427,-0.314037,0.641637,-0.691625,0.121330,-0.229514,0.184071,-0.160392,0.186369,-0.108835,0.129436,-0.051048,0.076048,0.004598,0.001152,0.002317,0.001046,0.000782,0.002531,0.001843,0.000749,0.001176,0.001691,0.011182,0.003698,0.004383,0.038307,0.033457,0.489819,0.039020,0.028498,0.294548,0.001444,0.048957,3.474306,0.974182,0.409559,0.337309,0.331141,0.298885,0.264632,0.213897,0.183508,0.180025,0.134873,0.150149,0.134078,0.004844,0.001837,0.002708,0.001503,0.001169,0.003044,0.002601,0.001100,0.001656,0.002806,0.015165,0.004030,0.004208,Black_Capped_Chickadee_clean
0.195424,0.029603,2.837462,0.226682,0.123315,0.251174,0.003699,0.205129,-33.305348,-0.943165,0.578210,-0.342494,0.276500,-0.202673,0.146557,-0.132022,0.074464,-0.100426,0.037646,-0.072378,0.021384,0.001466,0.000234,0.002174,0.000196,0.000089,0.000113,0.000057,0.000061,0.000098,0.000100,0.000248,0.000480,0.001206,0.016762,0.021094,0.504934,0.022634,0.029576,0.156701,0.003439,0.018932,2.509836,0.631848,0.235633,0.165014,0.121158,0.095440,0.070551,0.072341,0.070607,0.069198,0.074263,0.069315,0.065424,0.002348,0.000507,0.003961,0.000348,0.000160,0.000222,0.000103,0.000112,0.000201,0.000165,0.000361,0.001181,0.001715,Black_Capped_Chickadee_clean
